wavelength,intensity
642.79,7.614
642.81,8.68
642.84,10.47
642.86,11.78
642.89,13.92
642.91,15.45
642.94,17.89
642.96,19.61
642.98,21.4
643.01,24.24
643.03,26.26
643.06,29.55
643.08,32.01
643.11,36.29
643.13,39.72
643.16,46.13
643.18,51.57
643.21,62.19
643.23,71.42
643.26,89.56
643.28,105.3
643.31,135.7
643.33,161.6
643.36,210.7
643.38,251.3
643.41,326.2
643.43,386.5
643.46,494.4
643.48,578.7
643.51,725.0
643.53,836.0
643.56,1022.0
643.58,1159.0
643.61,1381.0
643.63,1538.0
643.66,1783.0
643.68,1950.0
643.71,2200.0
643.73,2362.0
643.76,2591.0
643.78,2731.0
643.81,2913.0
643.83,3012.0
643.85,3092.0
643.88,3171.0
643.9,3195.0
643.93,3186.0
643.95,3150.0
643.98,3053.0
644.0,2963.0
644.03,2792.0
644.05,2659.0
644.08,2436.0
644.1,2277.0
644.13,2028.0
644.15,1860.0
644.18,1611.0
644.2,1450.0
644.23,1222.0
644.25,1080.0
644.28,885.1
644.3,768.6
644.33,614.2
644.35,524.9
644.38,410.8
644.4,347.3
644.43,269.3
644.45,227.9
644.48,179.9
644.5,156.2
644.53,131.7
644.55,121.7
644.58,114.8
644.6,114.9
644.63,120.8
644.65,128.1
644.68,142.8
644.7,154.7
644.73,174.8
644.75,189.2
644.77,204.0
644.8,226.1
644.82,240.4
644.85,260.3
644.87,272.1
644.9,287.0
644.92,294.7
644.95,302.6
644.97,305.2
645.0,305.0
645.02,302.2
645.05,294.3
645.07,286.6
645.1,272.1
645.12,260.8
645.15,242.0
645.17,228.6
645.2,208.0
645.22,194.2
645.25,174.2
645.27,161.5
645.3,143.9
645.32,133.3
645.35,119.3
645.37,111.2
645.4,101.2
645.42,95.84
645.45,89.81
645.47,87.11
645.5,85.06
645.52,85.11
645.55,87.5
645.57,90.86
645.6,99.02
645.62,107.0
645.64,117.3
645.67,138.1
645.69,156.2
645.72,191.0
645.74,220.0
645.77,273.8
645.79,317.2
645.82,394.9
645.84,455.6
645.87,560.6
645.89,640.0
645.92,772.8
645.94,869.7
645.97,1026.0
645.99,1136.0
646.02,1307.0
646.04,1422.0
646.07,1593.0
646.09,1702.0
646.12,1855.0
646.14,1946.0
646.17,2064.0
646.19,2126.0
646.22,2192.0
646.24,2216.0
646.27,2222.0
646.29,2206.0
646.32,2151.0
646.34,2095.0
646.37,1987.0
646.39,1900.0
646.42,1753.0
646.44,1645.0
646.47,1476.0
646.49,1361.0
646.52,1189.0
646.54,1077.0
646.56,968.9
646.59,817.2
646.61,724.3
646.64,598.8
646.66,525.0
646.69,429.4
646.71,375.8
646.74,310.0
646.76,275.2
646.79,235.7
646.81,217.1
646.84,199.1
646.86,192.9
646.89,190.8
646.91,193.4
646.94,201.7
646.96,209.5
646.99,223.1
647.01,232.8
647.04,247.1
647.06,255.9
647.09,267.2
647.11,273.1
647.14,278.8
647.16,280.3
647.19,278.9
647.21,275.5
647.24,266.8
647.26,258.8
647.29,243.9
647.31,232.3
647.34,212.9
647.36,199.1
647.39,177.5
647.41,162.9
647.43,148.4
647.46,127.2
647.48,113.8
647.51,94.89
647.53,83.3
647.56,67.56
647.58,58.22
647.61,45.94
647.63,38.87
647.66,29.84
647.68,24.8
647.71,18.55
647.73,15.15
647.76,11.06
647.78,8.904
647.81,6.379
647.83,5.089
647.86,3.625
647.88,2.902
647.91,2.112
647.93,1.74
647.96,1.353
647.98,1.183
648.01,1.023
648.03,0.9614
648.06,0.9162
648.08,0.9071
648.11,0.9122
648.13,0.9225
648.16,0.9411
648.18,0.9528
648.21,0.966
648.23,0.971
648.26,0.9725
648.28,0.9703
648.31,0.9649
648.33,0.9628
648.35,0.9651
648.38,0.9859
648.4,1.019
648.43,1.119
648.45,1.235
648.48,1.521
648.5,1.817
648.53,2.493
648.55,3.155
648.58,4.592
648.6,5.946
648.63,8.786
648.65,11.38
648.68,16.66
648.7,21.36
648.73,30.67
648.75,38.73
648.78,54.28
648.8,67.39
648.83,92.01
648.85,112.2
648.88,149.2
648.9,178.7
648.93,231.1
648.95,271.9
648.98,342.2
649.0,395.2
649.03,483.8
649.05,548.6
649.08,653.4
649.1,727.4
649.13,842.7
649.15,921.1
649.18,1038.0
649.2,1114.0
649.22,1187.0
649.25,1287.0
649.27,1347.0
649.3,1421.0
649.32,1460.0
649.35,1500.0
649.37,1514.0
649.4,1514.0
649.42,1502.0
649.45,1464.0
649.47,1428.0
649.5,1358.0
649.52,1304.0
649.55,1213.0
649.57,1148.0
649.6,1048.0
649.62,981.6
649.65,883.9
649.67,821.8
649.7,735.0
649.72,682.3
649.75,611.5
649.77,570.0
649.8,516.2
649.82,485.6
649.85,446.5
649.87,424.4
649.9,396.1
649.92,379.6
649.95,357.3
649.97,343.4
650.0,323.3
650.02,309.8
650.05,289.2
650.07,275.0
650.1,252.9
650.12,237.6
650.14,222.1
650.17,198.5
650.19,182.8
650.22,159.5
650.24,144.5
650.27,123.1
650.29,109.6
650.32,91.06
650.34,79.79
650.37,64.68
650.39,55.81
650.42,44.29
650.44,37.75
650.47,29.54
650.49,25.04
650.52,19.59
650.54,16.74
650.57,13.44
650.59,11.8
650.62,10.04
650.64,9.24
650.67,8.479
650.69,8.197
650.72,8.014
650.74,8.003
650.77,8.082
650.79,8.164
650.82,8.283
650.84,8.339
650.87,8.36
650.89,8.322
650.92,8.175
650.94,8.016
650.97,7.689
650.99,7.416
651.01,7.105
651.04,6.58
651.06,6.201
651.09,5.608
651.11,5.207
651.14,4.617
651.16,4.243
651.19,3.726
651.21,3.421
651.24,3.039
651.26,2.842
651.29,2.645
651.31,2.587
651.34,2.62
651.36,2.726
651.39,3.023
651.41,3.315
651.44,3.899
651.46,4.388
651.49,5.269
651.51,5.952
651.54,7.112
651.56,7.967
651.59,9.352
651.61,10.33
651.64,11.85
651.66,12.87
651.69,14.38
651.71,15.36
651.74,16.71
651.76,17.52
651.79,18.56
651.81,19.11
651.84,19.7
651.86,19.92
651.89,19.98
651.91,19.84
651.93,19.55
651.96,18.88
651.98,18.27
652.01,17.17
652.03,16.32
652.06,14.92
652.08,13.92
652.11,12.39
652.13,11.35
652.16,9.828
652.18,8.846
652.21,7.453
652.23,6.589
652.26,5.403
652.28,4.691
652.31,3.744
652.33,3.193
652.36,2.482
652.38,2.079
652.41,1.574
652.43,1.297
652.46,0.9572
652.48,0.7758
652.51,0.5601
652.53,0.4481
652.56,0.3187
652.58,0.2538
652.61,0.1815
652.63,0.1469
652.66,0.1111
652.68,0.09573
652.71,0.08294
652.73,0.08006
652.76,0.0828
652.78,0.0888
652.8,0.09787
652.83,0.117
652.85,0.1334
652.88,0.1636
652.9,0.1876
652.93,0.2298
652.95,0.2621
652.98,0.3172
653.0,0.3586
653.03,0.4275
653.05,0.478
653.08,0.5605
653.1,0.6197
653.13,0.7145
653.15,0.7812
653.18,0.8857
653.2,0.9579
653.23,1.069
653.25,1.145
653.28,1.261
653.3,1.339
653.33,1.457
653.35,1.538
653.38,1.661
653.4,1.746
653.43,1.878
653.45,1.97
653.48,2.116
653.5,2.219
653.53,2.385
653.55,2.502
653.58,2.688
653.6,2.819
653.63,3.024
653.65,3.164
653.68,3.376
653.7,3.516
653.72,3.654
653.75,3.85
653.77,3.971
653.8,4.135
653.82,4.229
653.85,4.344
653.87,4.403
653.9,4.462
653.92,4.482
653.95,4.486
653.97,4.473
654.0,4.431
654.02,4.393
654.05,4.323
654.07,4.272
654.1,4.195
654.12,4.145
654.15,4.08
654.17,4.044
654.2,4.007
654.22,3.993
654.25,3.993
654.27,4.007
654.3,4.046
654.32,4.084
654.35,4.158
654.37,4.215
654.4,4.31
654.42,4.376
654.45,4.475
654.47,4.537
654.5,4.62
654.52,4.666
654.55,4.715
654.57,4.733
654.59,4.738
654.62,4.719
654.64,4.689
654.67,4.618
654.69,4.555
654.72,4.441
654.74,4.355
654.77,4.217
654.79,4.123
654.82,3.989
654.84,3.91
654.87,3.816
654.89,3.776
654.92,3.763
654.94,3.793
654.97,3.907
654.99,4.037
655.02,4.324
655.04,4.584
655.07,5.086
655.09,5.501
655.12,6.25
655.14,6.834
655.17,7.839
655.19,8.591
655.22,9.832
655.24,10.73
655.27,12.14
655.29,13.13
655.32,14.62
655.34,15.62
655.37,17.07
655.39,17.98
655.42,19.24
655.44,19.99
655.47,20.94
655.49,21.44
655.51,21.84
655.54,22.22
655.56,22.34
655.59,22.32
655.61,22.18
655.64,21.82
655.66,21.5
655.69,20.92
655.71,20.5
655.74,19.84
655.76,19.4
655.79,18.78
655.81,18.39
655.84,17.88
655.86,17.58
655.89,17.19
655.91,16.96
655.94,16.66
655.96,16.46
655.99,16.17
656.01,15.96
656.04,15.59
656.06,15.31
656.09,14.81
656.11,14.43
656.14,13.77
656.16,13.28
656.19,12.49
656.21,11.93
656.24,11.05
656.26,10.46
656.29,9.579
656.31,9.011
656.34,8.203
656.36,7.706
656.38,7.249
656.41,6.646
656.43,6.304
656.46,5.888
656.48,5.675
656.51,5.451
656.53,5.363
656.56,5.318
656.58,5.341
656.61,5.445
656.63,5.556
656.66,5.772
656.68,5.943
656.71,6.226
656.73,6.427
656.76,6.731
656.78,6.93
656.81,7.208
656.83,7.374
656.86,7.583
656.88,7.691
656.91,7.795
656.93,7.824
656.96,7.803
656.98,7.743
657.01,7.587
657.03,7.439
657.06,7.155
657.08,6.929
657.11,6.54
657.13,6.254
657.16,5.791
657.18,5.466
657.21,4.965
657.23,4.628
657.26,4.124
657.28,3.796
657.3,3.476
657.33,3.02
657.35,2.734
657.38,2.338
657.4,2.097
657.43,1.771
657.45,1.579
657.48,1.328
657.5,1.185
657.53,1.004
657.55,0.9041
657.58,0.7839
657.6,0.721
657.63,0.6489
657.65,0.6135
657.68,0.5758
657.7,0.5587
657.73,0.5419
657.75,0.5348
657.78,0.5275
657.8,0.5236
657.83,0.517
657.85,0.5114
657.88,0.5001
657.9,0.4902
657.93,0.4718
657.95,0.457
657.98,0.4317
658.0,0.4129
658.03,0.3827
658.05,0.3616
658.08,0.3294
658.1,0.3081
658.13,0.2769
658.15,0.257
658.17,0.238
658.2,0.2116
658.22,0.1956
658.25,0.1738
658.27,0.1608
658.3,0.1437
658.32,0.1336
658.35,0.1204
658.37,0.1128
658.4,0.1031
658.42,0.09761
658.45,0.091
658.47,0.08773
658.5,0.08483
658.52,0.0845
658.55,0.08703
658.57,0.09124
658.6,0.1024
658.62,0.1138
658.65,0.1385
658.67,0.161
658.7,0.2059
658.72,0.2446
658.75,0.318
658.77,0.3787
658.8,0.4897
658.82,0.5784
658.85,0.7354
658.87,0.857
658.9,1.066
658.92,1.222
658.95,1.483
658.97,1.672
659.0,1.977
659.02,2.192
659.05,2.526
659.07,2.752
659.09,2.978
659.12,3.309
659.14,3.52
659.17,3.813
659.19,3.988
659.22,4.214
659.24,4.337
659.27,4.474
659.29,4.533
659.32,4.572
659.34,4.566
659.37,4.511
659.39,4.447
659.42,4.317
659.44,4.211
659.47,4.031
659.49,3.902
659.52,3.702
659.54,3.569
659.57,3.376
659.59,3.253
659.62,3.084
659.64,2.981
659.67,2.844
659.69,2.763
659.72,2.657
659.74,2.594
659.77,2.509
659.79,2.457
659.82,2.383
659.84,2.334
659.87,2.258
659.89,2.204
659.92,2.118
659.94,2.055
659.96,1.987
659.99,1.878
660.01,1.8
660.04,1.675
660.06,1.588
660.09,1.453
660.11,1.361
660.14,1.222
660.16,1.13
660.19,0.9947
660.21,0.9075
660.24,0.7826
660.26,0.7042
660.29,0.5951
660.31,0.5286
660.34,0.4388
660.36,0.386
660.39,0.3177
660.41,0.2798
660.44,0.2348
660.46,0.2132
660.49,0.1946
660.51,0.1923
660.54,0.2068
660.56,0.2304
660.59,0.2919
660.61,0.3541
660.64,0.4875
660.66,0.6095
660.69,0.8551
660.71,1.07
660.74,1.487
660.76,1.84
660.79,2.507
660.81,3.058
660.84,4.07
660.86,4.884
660.88,5.822
660.91,7.483
660.93,8.771
660.96,10.99
660.98,12.66
661.01,15.45
661.03,17.5
661.06,20.81
661.08,23.15
661.11,26.82
661.13,29.33
661.16,33.1
661.18,35.57
661.21,39.12
661.23,41.32
661.26,44.29
661.28,45.99
661.31,48.06
661.33,49.08
661.36,50.03
661.38,50.27
661.41,50.04
661.43,49.51
661.46,48.19
661.48,46.99
661.51,44.8
661.53,43.13
661.56,40.38
661.58,38.44
661.61,35.46
661.63,33.46
661.66,30.52
661.68,28.63
661.71,25.94
661.73,24.25
661.75,22.65
661.78,20.43
661.8,19.07
661.83,17.2
661.85,16.05
661.88,14.46
661.9,13.49
661.93,12.12
661.95,11.27
661.98,10.07
662.0,9.321
662.03,8.26
662.05,7.594
662.08,6.656
662.1,6.072
662.13,5.257
662.15,4.755
662.18,4.066
662.2,3.65
662.23,3.087
662.25,2.753
662.28,2.312
662.3,2.055
662.33,1.722
662.35,1.533
662.38,1.294
662.4,1.162
662.43,1.001
662.45,0.9153
662.48,0.816
662.5,0.7673
662.53,0.7175
662.55,0.6983
662.58,0.6886
662.6,0.6938
662.63,0.7179
662.65,0.7444
662.67,0.7789
662.7,0.8455
662.72,0.8997
662.75,0.9956
662.77,1.069
662.8,1.195
662.82,1.288
662.85,1.443
662.87,1.555
662.9,1.737
662.92,1.866
662.95,2.069
662.97,2.21
663.0,2.427
663.02,2.574
663.05,2.792
663.07,2.935
663.1,3.14
663.12,3.269
663.15,3.445
663.17,3.548
663.2,3.678
663.22,3.746
663.25,3.816
663.27,3.84
663.3,3.841
663.32,3.816
663.35,3.744
663.37,3.671
663.4,3.529
663.42,3.413
663.45,3.212
663.47,3.062
663.5,2.82
663.52,2.649
663.54,2.473
663.57,2.206
663.59,2.028
663.62,1.767
663.64,1.599
663.67,1.361
663.69,1.212
663.72,1.006
663.74,0.8823
663.77,0.7157
663.79,0.6177
663.82,0.4898
663.84,0.4168
663.87,0.3242
663.89,0.2729
663.92,0.2097
663.94,0.1758
663.97,0.1356
663.99,0.1148
664.02,0.09134
664.04,0.07992
664.07,0.06791
664.09,0.06271
664.12,0.05817
664.14,0.0569
664.17,0.05698
664.19,0.05809
664.22,0.06097
664.24,0.06354
664.27,0.06821
664.29,0.07179
664.32,0.07785
664.34,0.08236
664.37,0.08986
664.39,0.09541
664.42,0.1046
664.44,0.1114
664.46,0.1188
664.49,0.1309
664.51,0.1398
664.54,0.1542
664.56,0.1645
664.59,0.1811
664.61,0.1927
664.64,0.2109
664.66,0.2234
664.69,0.2425
664.71,0.2553
664.74,0.2742
664.76,0.2865
664.79,0.304
664.81,0.3148
664.84,0.3296
664.86,0.3383
664.89,0.349
664.91,0.3546
664.94,0.3602
664.96,0.362
664.99,0.3617
665.01,0.3593
665.04,0.3527
665.06,0.3462
665.09,0.3335
665.11,0.3233
665.14,0.3056
665.16,0.2925
665.19,0.2713
665.21,0.2566
665.24,0.2342
665.26,0.2194
665.29,0.1983
665.31,0.1854
665.33,0.1738
665.36,0.1595
665.38,0.1526
665.41,0.147
665.43,0.147
665.46,0.1535
665.48,0.1628
665.51,0.1852
665.53,0.2063
665.56,0.2481
665.58,0.2832
665.61,0.3476
665.63,0.3986
665.66,0.4874
665.68,0.5549
665.71,0.6679
665.73,0.7507
665.76,0.8847
665.78,0.9795
665.81,1.128
665.83,1.229
665.86,1.381
665.88,1.481
665.91,1.625
665.93,1.715
665.96,1.838
665.98,1.911
666.01,2.003
666.03,2.053
666.06,2.107
666.08,2.13
666.11,2.144
666.13,2.142
666.16,2.12
666.18,2.095
666.21,2.045
666.23,2.004
666.25,1.959
666.28,1.884
666.3,1.832
666.33,1.752
666.35,1.699
666.38,1.623
666.4,1.576
666.43,1.514
666.45,1.48
666.48,1.447
666.5,1.439
666.53,1.458
666.55,1.497
666.58,1.609
666.6,1.729
666.63,1.998
666.65,2.251
666.68,2.771
666.7,3.231
666.73,4.13
666.75,4.895
666.78,6.334
666.8,7.518
666.83,9.678
666.85,11.4
666.88,14.45
666.9,16.82
666.93,20.9
666.95,23.96
666.98,29.09
667.0,32.84
667.03,38.92
667.05,43.22
667.08,49.95
667.1,54.56
667.12,59.18
667.15,66.03
667.17,70.43
667.2,76.61
667.22,80.34
667.25,85.2
667.27,87.85
667.3,90.83
667.32,92.09
667.35,92.84
667.37,92.57
667.4,91.02
667.42,89.27
667.45,85.65
667.47,82.65
667.5,77.41
667.52,73.53
667.55,67.31
667.57,62.98
667.6,56.4
667.62,52.05
667.65,45.69
667.67,41.64
667.7,35.92
667.72,32.38
667.75,27.54
667.77,24.62
667.8,20.72
667.82,18.42
667.85,15.4
667.87,13.65
667.9,11.38
667.92,10.08
667.95,8.404
667.97,7.445
668.0,6.21
668.02,5.502
668.04,4.874
668.07,4.059
668.09,3.589
668.12,2.977
668.14,2.623
668.17,2.162
668.19,1.896
668.22,1.552
668.24,1.355
668.27,1.103
668.29,0.9611
668.32,0.7822
668.34,0.6831
668.37,0.5608
668.39,0.4945
668.42,0.4142
668.44,0.3715
668.47,0.3208
668.49,0.2941
668.52,0.2627
668.54,0.2462
668.57,0.2266
668.59,0.2162
668.62,0.204
668.64,0.1977
668.67,0.1912
668.69,0.189
668.72,0.1895
668.74,0.1932
668.77,0.2054
668.79,0.2192
668.82,0.2511
668.84,0.2817
668.87,0.3456
668.89,0.403
668.91,0.4745
668.94,0.6136
668.96,0.7315
668.99,0.9536
669.01,1.136
669.04,1.471
669.06,1.74
669.09,2.22
669.11,2.596
669.14,3.251
669.16,3.753
669.19,4.606
669.21,5.243
669.24,6.301
669.26,7.072
669.29,8.318
669.31,9.202
669.34,10.59
669.36,11.55
669.39,13.02
669.41,13.99
669.44,15.44
669.46,16.37
669.49,17.69
669.51,18.51
669.54,19.61
669.56,20.24
669.59,21.04
669.61,21.45
669.64,21.89
669.66,22.05
669.69,22.11
669.71,22.03
669.74,21.73
669.76,21.42
669.79,20.81
669.81,20.31
669.83,19.74
669.86,18.79
669.88,18.09
669.91,16.97
669.93,16.19
669.96,14.98
669.98,14.15
670.01,12.91
670.03,12.09
670.06,10.87
670.08,10.07
670.11,8.919
670.13,8.183
670.16,7.134
670.18,6.476
670.21,5.555
670.23,4.988
670.26,4.209
670.28,3.738
670.31,3.105
670.33,2.73
670.36,2.235
670.38,1.95
670.41,1.583
670.43,1.377
670.46,1.122
670.48,0.9837
670.51,0.8204
670.53,0.7378
670.56,0.6486
670.58,0.6094
670.61,0.5768
670.63,0.5701
670.66,0.5788
670.68,0.595
670.71,0.632
670.73,0.6637
670.75,0.7001
670.78,0.7627
670.8,0.8099
670.83,0.8903
670.85,0.9524
670.88,1.064
670.9,1.157
670.93,1.336
670.95,1.492
670.98,1.807
671.0,2.088
671.03,2.655
671.05,3.158
671.08,4.159
671.1,5.031
671.13,6.724
671.15,8.163
671.18,10.89
671.2,13.14
671.23,17.3
671.25,20.66
671.28,26.67
671.3,31.4
671.33,39.64
671.35,45.94
671.38,56.62
671.4,64.56
671.43,77.62
671.45,87.04
671.48,102.1
671.5,112.6
671.53,128.7
671.55,139.6
671.58,155.7
671.6,166.2
671.62,176.1
671.65,189.9
671.67,198.1
671.7,208.5
671.72,214.2
671.75,220.4
671.77,223.0
671.8,224.6
671.82,224.1
671.85,221.1
671.87,217.8
671.9,211.0
671.92,205.5
671.95,195.9
671.97,188.9
672.0,177.7
672.02,169.9
672.05,158.1
672.07,150.2
672.1,138.4
672.12,130.8
672.15,119.7
672.17,112.6
672.2,102.3
672.22,95.7
672.25,86.27
672.27,80.26
672.3,71.66
672.32,66.19
672.35,58.39
672.37,53.46
672.4,46.48
672.42,42.11
672.45,36.0
672.47,32.23
672.5,27.04
672.52,23.88
672.54,20.98
672.57,17.09
672.59,14.8
672.62,11.78
672.64,10.05
672.67,7.816
672.69,6.559
672.72,4.983
672.74,4.115
672.77,3.051
672.79,2.479
672.82,1.794
672.84,1.435
672.87,1.014
672.89,0.799
672.92,0.5532
672.94,0.4306
672.97,0.2942
672.99,0.2281
673.02,0.1567
673.04,0.1233
673.07,0.08869
673.09,0.07335
673.12,0.05855
673.14,0.05265
673.17,0.04785
673.19,0.04653
673.22,0.04632
673.24,0.04691
673.27,0.04833
673.29,0.04939
673.32,0.05084
673.34,0.05159
673.37,0.05225
673.39,0.05232
673.41,0.05207
673.44,0.05108
673.46,0.05002
673.49,0.04787
673.51,0.04611
673.54,0.04305
673.56,0.04079
673.59,0.03719
673.61,0.03471
673.64,0.03098
673.66,0.02856
673.69,0.02514
673.71,0.02305
673.74,0.02032
673.76,0.01882
673.79,0.01716
673.81,0.01648
673.84,0.01623
673.86,0.01663
673.89,0.01816
673.91,0.01987
673.94,0.0236
673.96,0.02691
673.99,0.03323
674.01,0.03842
674.04,0.04773
674.06,0.055
674.09,0.06754
674.11,0.077
674.14,0.09279
674.16,0.1043
674.19,0.1231
674.21,0.1364
674.24,0.1574
674.26,0.172
674.29,0.1944
674.31,0.2096
674.33,0.2248
674.36,0.2477
674.38,0.2628
674.41,0.2854
674.43,0.3003
674.46,0.3228
674.48,0.3381
674.51,0.3619
674.53,0.3786
674.56,0.4058
674.58,0.4258
674.61,0.4594
674.63,0.4847
674.66,0.5278
674.68,0.5603
674.71,0.6155
674.73,0.6568
674.76,0.7255
674.78,0.7758
674.81,0.8576
674.83,0.916
674.86,1.008
674.88,1.072
674.91,1.17
674.93,1.235
674.96,1.332
674.98,1.395
675.01,1.483
675.03,1.537
675.06,1.609
675.08,1.65
675.11,1.698
675.13,1.722
675.16,1.741
675.18,1.744
675.2,1.739
675.23,1.715
675.25,1.689
675.28,1.635
675.3,1.59
675.33,1.51
675.35,1.45
675.38,1.352
675.4,1.282
675.43,1.172
675.45,1.097
675.48,0.9846
675.5,0.9104
675.53,0.8021
675.55,0.7329
675.58,0.6346
675.6,0.5734
675.63,0.4885
675.65,0.4369
675.68,0.367
675.7,0.3254
675.73,0.2701
675.75,0.2378
675.78,0.1956
675.8,0.1713
675.83,0.1401
675.85,0.1223
675.88,0.09977
675.9,0.08708
675.93,0.07107
675.95,0.06215
675.98,0.05099
676.0,0.04483
676.03,0.03718
676.05,0.033
676.08,0.02788
676.1,0.02512
676.12,0.02281
676.15,0.02005
676.17,0.01862
676.2,0.01697
676.22,0.01614
676.25,0.01525
676.27,0.01484
676.3,0.01447
676.32,0.01436
676.35,0.0144
676.37,0.01455
676.4,0.015
676.42,0.01546
676.45,0.01645
676.47,0.01734
676.5,0.01909
676.52,0.0206
676.55,0.02345
676.57,0.0258
676.6,0.03009
676.62,0.03351
676.65,0.03954
676.67,0.0442
676.7,0.05214
676.72,0.05808
676.75,0.06788
676.77,0.07497
676.8,0.08628
676.82,0.09418
676.85,0.1063
676.87,0.1145
676.9,0.1265
676.92,0.1342
676.95,0.145
676.97,0.1515
676.99,0.1573
677.02,0.1645
677.04,0.1682
677.07,0.1719
677.09,0.1731
677.12,0.173
677.14,0.1717
677.17,0.1681
677.19,0.1647
677.22,0.1582
677.24,0.1533
677.27,0.1452
677.29,0.1396
677.32,0.1312
677.34,0.1259
677.37,0.1184
677.39,0.114
677.42,0.1085
677.44,0.1057
677.47,0.1029
677.49,0.102
677.52,0.1023
677.54,0.1035
677.57,0.1069
677.59,0.1102
677.62,0.1167
677.64,0.122
677.67,0.1315
677.69,0.1388
677.72,0.151
677.74,0.1601
677.77,0.1749
677.79,0.1855
677.82,0.2024
677.84,0.2142
677.87,0.2324
677.89,0.2448
677.91,0.2571
677.94,0.2753
677.96,0.2869
677.99,0.3032
678.01,0.313
678.04,0.326
678.06,0.3332
678.09,0.3416
678.11,0.3456
678.14,0.3492
678.16,0.3501
678.19,0.3495
678.21,0.348
678.24,0.3449
678.26,0.3426
678.29,0.3395
678.31,0.3382
678.34,0.3382
678.36,0.3398
678.39,0.3454
678.41,0.3515
678.44,0.3645
678.46,0.3759
678.49,0.3968
678.51,0.4131
678.54,0.4406
678.56,0.4605
678.59,0.4918
678.61,0.5131
678.64,0.5445
678.66,0.5644
678.69,0.5917
678.71,0.6077
678.74,0.6275
678.76,0.6375
678.78,0.6448
678.81,0.6505
678.83,0.6509
678.86,0.6463
678.88,0.6402
678.91,0.6269
678.93,0.6158
678.96,0.5963
678.98,0.5819
679.01,0.559
679.03,0.5431
679.06,0.519
679.08,0.503
679.11,0.4792
679.13,0.4637
679.16,0.4407
679.18,0.4256
679.21,0.4032
679.23,0.3882
679.26,0.3656
679.28,0.3503
679.31,0.3269
679.33,0.3109
679.36,0.2866
679.38,0.2701
679.41,0.2452
679.43,0.2285
679.46,0.2038
679.48,0.1876
679.51,0.1642
679.53,0.1493
679.56,0.1282
679.58,0.1153
679.61,0.09756
679.63,0.08705
679.66,0.07332
679.68,0.06558
679.7,0.059
679.73,0.05131
679.75,0.04763
679.78,0.04428
679.8,0.04345
679.83,0.04427
679.85,0.04615
679.88,0.05087
679.9,0.05522
679.93,0.06344
679.95,0.06995
679.98,0.0811
680.0,0.08932
680.03,0.1026
680.05,0.112
680.08,0.1264
680.1,0.1362
680.13,0.1507
680.15,0.1601
680.18,0.1736
680.2,0.1821
680.23,0.194
680.25,0.2014
680.28,0.2117
680.3,0.2183
680.33,0.2281
680.35,0.2349
680.38,0.2464
680.4,0.2554
680.43,0.2721
680.45,0.286
680.48,0.3124
680.5,0.3346
680.53,0.3759
680.55,0.4098
680.57,0.4494
680.6,0.5206
680.62,0.5766
680.65,0.6745
680.67,0.7495
680.7,0.8772
680.72,0.9727
680.75,1.132
680.77,1.249
680.8,1.439
680.82,1.577
680.85,1.799
680.87,1.957
680.9,2.209
680.92,2.387
680.95,2.668
680.97,2.865
681.0,3.173
681.02,3.388
681.05,3.721
681.07,3.95
681.1,4.302
681.12,4.541
681.15,4.902
681.17,5.141
681.2,5.495
681.22,5.723
681.25,6.049
681.27,6.251
681.3,6.526
681.32,6.688
681.35,6.892
681.37,7.0
681.4,7.117
681.42,7.164
681.45,7.189
681.47,7.175
681.49,7.139
681.52,7.044
681.54,6.957
681.57,6.796
681.59,6.672
681.62,6.467
681.64,6.322
681.67,6.095
681.69,5.941
681.72,5.712
681.74,5.561
681.77,5.343
681.79,5.204
681.82,5.006
681.84,4.882
681.87,4.708
681.89,4.601
681.92,4.453
681.94,4.363
681.97,4.241
681.99,4.168
682.02,4.071
682.04,4.014
682.07,3.94
682.09,3.897
682.12,3.841
682.14,3.809
682.17,3.766
682.19,3.74
682.22,3.703
682.24,3.68
682.27,3.644
682.29,3.62
682.32,3.585
682.34,3.562
682.36,3.54
682.39,3.512
682.41,3.499
682.44,3.492
682.46,3.498
682.49,3.529
682.51,3.568
682.54,3.657
682.56,3.741
682.59,3.905
682.61,4.043
682.64,4.293
682.66,4.488
682.69,4.824
682.71,5.074
682.74,5.485
682.76,5.781
682.79,6.248
682.81,6.572
682.84,7.068
682.86,7.402
682.89,7.896
682.91,8.217
682.94,8.678
682.96,8.967
682.99,9.363
683.01,9.6
683.04,9.907
683.06,10.08
683.09,10.27
683.11,10.36
683.14,10.44
683.16,10.44
683.19,10.39
683.21,10.32
683.24,10.15
683.26,9.999
683.28,9.827
683.31,9.529
683.33,9.31
683.36,8.958
683.38,8.715
683.41,8.344
683.43,8.099
683.46,7.742
683.48,7.516
683.51,7.199
683.53,7.004
683.56,6.742
683.58,6.587
683.61,6.384
683.63,6.269
683.66,6.124
683.68,6.045
683.71,5.953
683.73,5.907
683.76,5.862
683.78,5.847
683.81,5.846
683.83,5.861
683.86,5.906
683.88,5.952
683.91,6.043
683.93,6.119
683.96,6.255
683.98,6.359
684.01,6.534
684.03,6.662
684.06,6.865
684.08,7.007
684.11,7.224
684.13,7.369
684.15,7.513
684.18,7.722
684.2,7.855
684.23,8.04
684.25,8.152
684.28,8.302
684.3,8.388
684.33,8.493
684.35,8.547
684.38,8.601
684.4,8.618
684.43,8.613
684.45,8.588
